time,indoor_temp,outdoor_temp,solar_kw,hvac_mode,target_temp,time_local
2025-12-03 02:01:00+00:00,69.0,52.2,0.00866945391672221,0,70.0,2025-12-02 18:01:00-08:00
2025-12-03 02:02:00+00:00,69.0,52.2,0.008648540698959836,0,70.0,2025-12-02 18:02:00-08:00
2025-12-03 02:03:00+00:00,69.0,52.2,0.008627627481197461,0,70.0,2025-12-02 18:03:00-08:00
2025-12-03 02:04:00+00:00,69.0,52.2,0.008606714263435088,0,70.0,2025-12-02 18:04:00-08:00
2025-12-03 02:05:00+00:00,69.0,52.2,0.008585801045672713,0,70.0,2025-12-02 18:05:00-08:00
2025-12-03 02:06:00+00:00,69.0,52.2,0.008564887827910338,0,70.0,2025-12-02 18:06:00-08:00
2025-12-03 02:07:00+00:00,69.0,52.2,0.008543974610147964,0,70.0,2025-12-02 18:07:00-08:00
2025-12-03 02:08:00+00:00,69.0,52.2,0.00852306139238559,0,70.0,2025-12-02 18:08:00-08:00
2025-12-03 02:09:00+00:00,69.0,51.8,0.008502148174623216,0,70.0,2025-12-02 18:09:00-08:00
2025-12-03 02:10:00+00:00,69.0,51.8,0.008481234956860841,0,70.0,2025-12-02 18:10:00-08:00
2025-12-03 02:11:00+00:00,69.0,51.8,0.008460321739098466,0,70.0,2025-12-02 18:11:00-08:00
2025-12-03 02:12:00+00:00,69.0,51.8,0.008439408521336093,0,70.0,2025-12-02 18:12:00-08:00
2025-12-03 02:13:00+00:00,69.0,51.8,0.008418495303573718,0,70.0,2025-12-02 18:13:00-08:00
2025-12-03 02:14:00+00:00,69.0,51.8,0.008397582085811345,0,70.0,2025-12-02 18:14:00-08:00
2025-12-03 02:15:00+00:00,69.0,51.8,0.00837666886804897,0,70.0,2025-12-02 18:15:00-08:00
2025-12-03 02:16:00+00:00,69.0,51.8,0.008355755650286597,0,70.0,2025-12-02 18:16:00-08:00
2025-12-03 02:17:00+00:00,69.0,51.8,0.008334842432524222,0,70.0,2025-12-02 18:17:00-08:00
2025-12-03 02:18:00+00:00,69.0,51.8,0.008313929214761847,0,70.0,2025-12-02 18:18:00-08:00
2025-12-03 02:19:00+00:00,69.0,51.3,0.008293015996999473,0,70.0,2025-12-02 18:19:00-08:00
2025-12-03 02:20:00+00:00,69.0,51.3,0.008272102779237098,0,70.0,2025-12-02 18:20:00-08:00
2025-12-03 02:21:00+00:00,69.0,51.3,0.008251189561474725,0,70.0,2025-12-02 18:21:00-08:00
2025-12-03 02:22:00+00:00,69.0,51.3,0.00823027634371235,0,70.0,2025-12-02 18:22:00-08:00
2025-12-03 02:23:00+00:00,69.0,51.3,0.008209363125949977,0,70.0,2025-12-02 18:23:00-08:00
2025-12-03 02:24:00+00:00,69.0,51.3,0.008188449908187602,0,70.0,2025-12-02 18:24:00-08:00
2025-12-03 02:25:00+00:00,69.0,51.3,0.008167536690425227,0,70.0,2025-12-02 18:25:00-08:00
2025-12-03 02:26:00+00:00,69.0,51.3,0.008146623472662854,0,70.0,2025-12-02 18:26:00-08:00
2025-12-03 02:27:00+00:00,69.0,51.3,0.008125710254900479,0,70.0,2025-12-02 18:27:00-08:00
2025-12-03 02:28:00+00:00,69.0,51.3,0.008104797037138105,0,70.0,2025-12-02 18:28:00-08:00
2025-12-03 02:29:00+00:00,69.0,50.9,0.00808388381937573,0,70.0,2025-12-02 18:29:00-08:00
2025-12-03 02:30:00+00:00,69.0,50.9,0.008062970601613357,0,70.0,2025-12-02 18:30:00-08:00
2025-12-03 02:31:00+00:00,69.0,50.9,0.008042057383850982,0,70.0,2025-12-02 18:31:00-08:00
2025-12-03 02:32:00+00:00,69.0,50.9,0.008021144166088607,0,70.0,2025-12-02 18:32:00-08:00
2025-12-03 02:33:00+00:00,69.0,50.9,0.008000230948326234,0,70.0,2025-12-02 18:33:00-08:00
2025-12-03 02:34:00+00:00,69.0,50.9,0.007979317730563859,0,70.0,2025-12-02 18:34:00-08:00
2025-12-03 02:35:00+00:00,69.0,50.9,0.007958404512801486,0,70.0,2025-12-02 18:35:00-08:00
2025-12-03 02:36:00+00:00,69.0,50.9,0.00793749129503911,0,70.0,2025-12-02 18:36:00-08:00
2025-12-03 02:37:00+00:00,69.0,50.9,0.007916578077276738,0,70.0,2025-12-02 18:37:00-08:00
2025-12-03 02:38:00+00:00,69.0,50.9,0.007895664859514363,0,70.0,2025-12-02 18:38:00-08:00
2025-12-03 02:39:00+00:00,69.0,50.7,0.007874751641751988,0,70.0,2025-12-02 18:39:00-08:00
2025-12-03 02:40:00+00:00,69.0,50.7,0.007853838423989614,0,70.0,2025-12-02 18:40:00-08:00
2025-12-03 02:41:00+00:00,69.0,50.7,0.00783292520622724,0,70.0,2025-12-02 18:41:00-08:00
2025-12-03 02:42:00+00:00,69.0,50.7,0.007812011988464865,0,70.0,2025-12-02 18:42:00-08:00
2025-12-03 02:43:00+00:00,69.0,50.7,0.007791098770702491,0,70.0,2025-12-02 18:43:00-08:00
2025-12-03 02:44:00+00:00,69.0,50.7,0.007770185552940117,0,70.0,2025-12-02 18:44:00-08:00
2025-12-03 02:45:00+00:00,69.0,50.7,0.007749272335177743,0,70.0,2025-12-02 18:45:00-08:00
2025-12-03 02:46:00+00:00,69.0,50.7,0.007728359117415369,0,70.0,2025-12-02 18:46:00-08:00
2025-12-03 02:47:00+00:00,69.0,50.7,0.007707445899652994,0,70.0,2025-12-02 18:47:00-08:00
2025-12-03 02:48:00+00:00,69.0,50.7,0.00768653268189062,0,70.0,2025-12-02 18:48:00-08:00
2025-12-03 02:49:00+00:00,69.0,50.9,0.007665619464128246,0,70.0,2025-12-02 18:49:00-08:00
2025-12-03 02:50:00+00:00,69.0,50.9,0.0076447062463658715,0,70.0,2025-12-02 18:50:00-08:00
2025-12-03 02:51:00+00:00,69.0,50.9,0.007623793028603497,0,70.0,2025-12-02 18:51:00-08:00
2025-12-03 02:52:00+00:00,69.0,50.9,0.007602879810841123,0,70.0,2025-12-02 18:52:00-08:00
2025-12-03 02:53:00+00:00,69.0,50.9,0.007581966593078749,0,70.0,2025-12-02 18:53:00-08:00
2025-12-03 02:54:00+00:00,69.0,50.9,0.007561053375316374,0,70.0,2025-12-02 18:54:00-08:00
2025-12-03 02:55:00+00:00,69.0,50.9,0.007540140157554,0,70.0,2025-12-02 18:55:00-08:00
2025-12-03 02:56:00+00:00,69.0,50.9,0.007519226939791626,0,70.0,2025-12-02 18:56:00-08:00
2025-12-03 02:57:00+00:00,69.0,50.9,0.007498313722029252,0,70.0,2025-12-02 18:57:00-08:00
2025-12-03 02:58:00+00:00,69.0,50.9,0.007477400504266878,0,70.0,2025-12-02 18:58:00-08:00
2025-12-03 02:59:00+00:00,69.0,50.4,0.007456487286504504,0,70.0,2025-12-02 18:59:00-08:00
2025-12-03 03:00:00+00:00,69.0,50.4,0.0074355740687421295,0,70.0,2025-12-02 19:00:00-08:00
2025-12-03 03:01:00+00:00,69.0,50.4,0.0074146608509797545,0,70.0,2025-12-02 19:01:00-08:00
2025-12-03 03:02:00+00:00,69.0,50.4,0.00739374763321738,0,70.0,2025-12-02 19:02:00-08:00
2025-12-03 03:03:00+00:00,69.0,50.4,0.007372834415455006,0,70.0,2025-12-02 19:03:00-08:00
2025-12-03 03:04:00+00:00,69.0,50.4,0.007351921197692632,0,70.0,2025-12-02 19:04:00-08:00
2025-12-03 03:05:00+00:00,69.0,50.4,0.007331007979930258,0,70.0,2025-12-02 19:05:00-08:00
2025-12-03 03:06:00+00:00,69.0,50.4,0.00732951134867447,0,70.0,2025-12-02 19:06:00-08:00
2025-12-03 03:07:00+00:00,69.0,50.4,0.007329352694982415,0,70.0,2025-12-02 19:07:00-08:00
2025-12-03 03:08:00+00:00,68.0,50.4,0.00732919404129036,0,70.0,2025-12-02 19:08:00-08:00
2025-12-03 03:09:00+00:00,68.0,50.2,0.007329035387598305,0,70.0,2025-12-02 19:09:00-08:00
2025-12-03 03:10:00+00:00,68.0,50.2,0.007328876733906251,0,70.0,2025-12-02 19:10:00-08:00
2025-12-03 03:11:00+00:00,68.0,50.2,0.007328718080214195,0,70.0,2025-12-02 19:11:00-08:00
2025-12-03 03:12:00+00:00,68.0,50.2,0.007328559426522141,0,70.0,2025-12-02 19:12:00-08:00
2025-12-03 03:13:00+00:00,68.0,50.2,0.007328400772830086,0,70.0,2025-12-02 19:13:00-08:00
2025-12-03 03:14:00+00:00,68.0,50.2,0.0073282421191380315,0,70.0,2025-12-02 19:14:00-08:00
2025-12-03 03:15:00+00:00,68.0,50.2,0.007328083465445976,0,70.0,2025-12-02 19:15:00-08:00
2025-12-03 03:16:00+00:00,68.0,50.2,0.0073279248117539214,0,70.0,2025-12-02 19:16:00-08:00
2025-12-03 03:17:00+00:00,68.0,50.2,0.007327766158061867,0,70.0,2025-12-02 19:17:00-08:00
2025-12-03 03:18:00+00:00,68.0,50.2,0.007327607504369811,0,70.0,2025-12-02 19:18:00-08:00
2025-12-03 03:19:00+00:00,68.0,49.8,0.007327448850677757,0,70.0,2025-12-02 19:19:00-08:00
2025-12-03 03:20:00+00:00,68.0,49.8,0.007327290196985702,0,70.0,2025-12-02 19:20:00-08:00
2025-12-03 03:21:00+00:00,68.0,49.8,0.007327131543293647,0,70.0,2025-12-02 19:21:00-08:00
2025-12-03 03:22:00+00:00,68.0,49.8,0.007326972889601592,0,70.0,2025-12-02 19:22:00-08:00
2025-12-03 03:23:00+00:00,68.0,49.8,0.007326814235909538,0,70.0,2025-12-02 19:23:00-08:00
2025-12-03 03:24:00+00:00,68.0,49.8,0.007326655582217483,0,70.0,2025-12-02 19:24:00-08:00
2025-12-03 03:25:00+00:00,68.0,49.8,0.007326496928525428,0,70.0,2025-12-02 19:25:00-08:00
2025-12-03 03:26:00+00:00,68.0,49.8,0.007326338274833373,0,70.0,2025-12-02 19:26:00-08:00
2025-12-03 03:27:00+00:00,68.0,49.8,0.0073261796211413184,0,70.0,2025-12-02 19:27:00-08:00
2025-12-03 03:28:00+00:00,68.0,49.8,0.007326020967449263,0,70.0,2025-12-02 19:28:00-08:00
2025-12-03 03:29:00+00:00,68.0,50.2,0.007325862313757208,0,70.0,2025-12-02 19:29:00-08:00
2025-12-03 03:30:00+00:00,68.0,50.2,0.007325703660065154,0,70.0,2025-12-02 19:30:00-08:00
2025-12-03 03:31:00+00:00,68.0,50.2,0.007325545006373098,0,70.0,2025-12-02 19:31:00-08:00
2025-12-03 03:32:00+00:00,68.0,50.2,0.007325386352681044,0,70.0,2025-12-02 19:32:00-08:00
2025-12-03 03:33:00+00:00,68.0,50.2,0.007325227698988989,0,70.0,2025-12-02 19:33:00-08:00
2025-12-03 03:34:00+00:00,68.0,50.2,0.007325069045296934,0,70.0,2025-12-02 19:34:00-08:00
2025-12-03 03:35:00+00:00,68.0,50.2,0.007324910391604879,0,70.0,2025-12-02 19:35:00-08:00
2025-12-03 03:36:00+00:00,68.0,50.2,0.007324751737912825,0,70.0,2025-12-02 19:36:00-08:00
2025-12-03 03:37:00+00:00,68.0,50.2,0.00732459308422077,0,70.0,2025-12-02 19:37:00-08:00
2025-12-03 03:38:00+00:00,68.0,50.2,0.007324434430528715,0,70.0,2025-12-02 19:38:00-08:00
2025-12-03 03:39:00+00:00,68.0,50.0,0.00732427577683666,0,70.0,2025-12-02 19:39:00-08:00
2025-12-03 03:40:00+00:00,68.0,50.0,0.007324117123144605,0,70.0,2025-12-02 19:40:00-08:00
2025-12-03 03:41:00+00:00,68.0,50.0,0.00732395846945255,0,70.0,2025-12-02 19:41:00-08:00
2025-12-03 03:42:00+00:00,68.0,50.0,0.007323799815760495,0,70.0,2025-12-02 19:42:00-08:00
2025-12-03 03:43:00+00:00,68.0,50.0,0.007323641162068441,0,70.0,2025-12-02 19:43:00-08:00
2025-12-03 03:44:00+00:00,68.0,50.0,0.007323482508376385,0,70.0,2025-12-02 19:44:00-08:00
2025-12-03 03:45:00+00:00,68.0,50.0,0.007323323854684331,0,70.0,2025-12-02 19:45:00-08:00
2025-12-03 03:46:00+00:00,68.0,50.0,0.007323165200992276,0,70.0,2025-12-02 19:46:00-08:00
2025-12-03 03:47:00+00:00,68.0,50.0,0.007323006547300221,0,70.0,2025-12-02 19:47:00-08:00
2025-12-03 03:48:00+00:00,68.0,50.0,0.007322847893608166,0,70.0,2025-12-02 19:48:00-08:00
2025-12-03 03:49:00+00:00,68.0,49.5,0.0073226892399161116,0,70.0,2025-12-02 19:49:00-08:00
2025-12-03 03:50:00+00:00,68.0,49.5,0.007322530586224057,0,70.0,2025-12-02 19:50:00-08:00
2025-12-03 03:51:00+00:00,68.0,49.5,0.0073223719325320015,0,70.0,2025-12-02 19:51:00-08:00
2025-12-03 03:52:00+00:00,67.0,49.5,0.007322213278839947,0,70.0,2025-12-02 19:52:00-08:00
2025-12-03 03:53:00+00:00,67.0,49.5,0.007322054625147892,0,70.0,2025-12-02 19:53:00-08:00
2025-12-03 03:54:00+00:00,67.0,49.5,0.007321895971455837,0,70.0,2025-12-02 19:54:00-08:00
2025-12-03 03:55:00+00:00,67.0,49.5,0.007321737317763782,0,70.0,2025-12-02 19:55:00-08:00
2025-12-03 03:56:00+00:00,67.0,49.5,0.007321578664071728,0,70.0,2025-12-02 19:56:00-08:00
2025-12-03 03:57:00+00:00,67.0,49.5,0.007321420010379672,0,70.0,2025-12-02 19:57:00-08:00
2025-12-03 03:58:00+00:00,67.0,49.5,0.007321261356687618,0,70.0,2025-12-02 19:58:00-08:00
2025-12-03 03:59:00+00:00,67.0,49.3,0.007321102702995563,0,70.0,2025-12-02 19:59:00-08:00
2025-12-03 04:00:00+00:00,67.0,49.3,0.0073209440493035086,0,70.0,2025-12-02 20:00:00-08:00
2025-12-03 04:01:00+00:00,67.0,49.3,0.007320785395611453,0,70.0,2025-12-02 20:01:00-08:00
2025-12-03 04:02:00+00:00,67.0,49.3,0.0073206267419193985,0,70.0,2025-12-02 20:02:00-08:00
2025-12-03 04:03:00+00:00,67.0,49.3,0.007320468088227344,0,70.0,2025-12-02 20:03:00-08:00
2025-12-03 04:04:00+00:00,67.0,49.3,0.0073203094345352885,0,70.0,2025-12-02 20:04:00-08:00
2025-12-03 04:05:00+00:00,67.0,49.3,0.007320150780843234,0,70.0,2025-12-02 20:05:00-08:00
2025-12-03 04:06:00+00:00,67.0,49.3,0.007319992127151179,0,70.0,2025-12-02 20:06:00-08:00
2025-12-03 04:07:00+00:00,67.0,49.3,0.007319833473459124,0,70.0,2025-12-02 20:07:00-08:00
2025-12-03 04:08:00+00:00,67.0,49.3,0.007319674819767069,0,70.0,2025-12-02 20:08:00-08:00
2025-12-03 04:09:00+00:00,67.0,49.1,0.007319516166075015,0,70.0,2025-12-02 20:09:00-08:00
2025-12-03 04:10:00+00:00,67.0,49.1,0.007319357512382959,0,70.0,2025-12-02 20:10:00-08:00
2025-12-03 04:11:00+00:00,67.0,49.1,0.007319198858690905,0,70.0,2025-12-02 20:11:00-08:00
2025-12-03 04:12:00+00:00,67.0,49.1,0.00731904020499885,0,70.0,2025-12-02 20:12:00-08:00
2025-12-03 04:13:00+00:00,67.0,49.1,0.0073188815513067955,0,70.0,2025-12-02 20:13:00-08:00
2025-12-03 04:14:00+00:00,67.0,49.1,0.00731872289761474,0,70.0,2025-12-02 20:14:00-08:00
2025-12-03 04:15:00+00:00,67.0,49.1,0.0073185642439226855,0,70.0,2025-12-02 20:15:00-08:00
2025-12-03 04:16:00+00:00,67.0,49.1,0.007318405590230631,0,70.0,2025-12-02 20:16:00-08:00
2025-12-03 04:17:00+00:00,67.0,49.1,0.0073182469365385755,0,70.0,2025-12-02 20:17:00-08:00
2025-12-03 04:18:00+00:00,67.0,49.1,0.007318088282846521,0,70.0,2025-12-02 20:18:00-08:00
2025-12-03 04:19:00+00:00,67.0,49.1,0.007317929629154466,0,70.0,2025-12-02 20:19:00-08:00
2025-12-03 04:20:00+00:00,67.0,49.1,0.007317770975462411,0,70.0,2025-12-02 20:20:00-08:00
2025-12-03 04:21:00+00:00,67.0,49.1,0.007317612321770356,0,70.0,2025-12-02 20:21:00-08:00
2025-12-03 04:22:00+00:00,67.0,49.1,0.007317453668078302,0,70.0,2025-12-02 20:22:00-08:00
2025-12-03 04:23:00+00:00,67.0,49.1,0.007317295014386247,0,70.0,2025-12-02 20:23:00-08:00
2025-12-03 04:24:00+00:00,67.0,49.1,0.007317136360694192,0,70.0,2025-12-02 20:24:00-08:00
2025-12-03 04:25:00+00:00,67.0,49.1,0.007316977707002137,0,70.0,2025-12-02 20:25:00-08:00
2025-12-03 04:26:00+00:00,67.0,49.1,0.007332804946380622,0,70.0,2025-12-02 20:26:00-08:00
2025-12-03 04:27:00+00:00,67.0,49.1,0.007351386349384939,0,70.0,2025-12-02 20:27:00-08:00
2025-12-03 04:28:00+00:00,67.0,49.1,0.007369967752389256,0,70.0,2025-12-02 20:28:00-08:00
2025-12-03 04:29:00+00:00,67.0,49.3,0.007388549155393573,0,70.0,2025-12-02 20:29:00-08:00
2025-12-03 04:30:00+00:00,67.0,49.3,0.00740713055839789,0,70.0,2025-12-02 20:30:00-08:00
2025-12-03 04:31:00+00:00,67.0,49.3,0.007425711961402207,0,70.0,2025-12-02 20:31:00-08:00
2025-12-03 04:32:00+00:00,67.0,49.3,0.0074442933644065234,0,70.0,2025-12-02 20:32:00-08:00
2025-12-03 04:33:00+00:00,67.0,49.3,0.00746287476741084,0,70.0,2025-12-02 20:33:00-08:00
2025-12-03 04:34:00+00:00,67.0,49.3,0.007481456170415157,0,70.0,2025-12-02 20:34:00-08:00
2025-12-03 04:35:00+00:00,67.0,49.3,0.0075000375734194736,0,70.0,2025-12-02 20:35:00-08:00
2025-12-03 04:36:00+00:00,67.0,49.3,0.00751861897642379,0,70.0,2025-12-02 20:36:00-08:00
2025-12-03 04:37:00+00:00,67.0,49.3,0.007537200379428108,0,70.0,2025-12-02 20:37:00-08:00
2025-12-03 04:38:00+00:00,67.0,49.3,0.0075557817824324245,0,70.0,2025-12-02 20:38:00-08:00
2025-12-03 04:39:00+00:00,67.0,48.7,0.007574363185436741,0,70.0,2025-12-02 20:39:00-08:00
2025-12-03 04:40:00+00:00,67.0,48.7,0.007592944588441058,0,70.0,2025-12-02 20:40:00-08:00
2025-12-03 04:41:00+00:00,67.0,48.7,0.007611525991445375,0,70.0,2025-12-02 20:41:00-08:00
2025-12-03 04:42:00+00:00,67.0,48.7,0.007630107394449691,0,70.0,2025-12-02 20:42:00-08:00
2025-12-03 04:43:00+00:00,67.0,48.7,0.007648688797454008,0,70.0,2025-12-02 20:43:00-08:00
2025-12-03 04:44:00+00:00,67.0,48.7,0.007667270200458325,0,70.0,2025-12-02 20:44:00-08:00
2025-12-03 04:45:00+00:00,67.0,48.7,0.007685851603462642,0,70.0,2025-12-02 20:45:00-08:00
2025-12-03 04:46:00+00:00,67.0,48.7,0.007704433006466959,0,70.0,2025-12-02 20:46:00-08:00
2025-12-03 04:47:00+00:00,67.0,48.7,0.007723014409471276,0,70.0,2025-12-02 20:47:00-08:00
2025-12-03 04:48:00+00:00,67.0,48.7,0.007741595812475592,0,70.0,2025-12-02 20:48:00-08:00
2025-12-03 04:49:00+00:00,67.0,48.9,0.007760177215479909,0,70.0,2025-12-02 20:49:00-08:00
2025-12-03 04:50:00+00:00,67.0,48.9,0.007778758618484226,0,70.0,2025-12-02 20:50:00-08:00
2025-12-03 04:51:00+00:00,67.0,48.9,0.0077973400214885425,0,70.0,2025-12-02 20:51:00-08:00
2025-12-03 04:52:00+00:00,67.0,48.9,0.00781592142449286,0,70.0,2025-12-02 20:52:00-08:00
2025-12-03 04:53:00+00:00,67.0,48.9,0.007834502827497177,0,70.0,2025-12-02 20:53:00-08:00
2025-12-03 04:54:00+00:00,67.0,48.9,0.007853084230501493,0,70.0,2025-12-02 20:54:00-08:00
2025-12-03 04:55:00+00:00,67.0,48.9,0.00787166563350581,0,70.0,2025-12-02 20:55:00-08:00
2025-12-03 04:56:00+00:00,67.0,48.9,0.007890247036510128,0,70.0,2025-12-02 20:56:00-08:00
2025-12-03 04:57:00+00:00,67.0,48.9,0.007908828439514444,0,70.0,2025-12-02 20:57:00-08:00
2025-12-03 04:58:00+00:00,67.0,48.9,0.007927409842518761,0,70.0,2025-12-02 20:58:00-08:00
2025-12-03 04:59:00+00:00,67.0,48.9,0.007945991245523077,0,70.0,2025-12-02 20:59:00-08:00
2025-12-03 05:00:00+00:00,67.0,48.9,0.007964572648527395,0,70.0,2025-12-02 21:00:00-08:00
2025-12-03 05:01:00+00:00,67.0,48.9,0.00798315405153171,0,70.0,2025-12-02 21:01:00-08:00
2025-12-03 05:02:00+00:00,67.0,48.9,0.008001735454536028,0,70.0,2025-12-02 21:02:00-08:00
2025-12-03 05:03:00+00:00,67.0,48.9,0.008020316857540344,0,70.0,2025-12-02 21:03:00-08:00
2025-12-03 05:04:00+00:00,67.0,48.9,0.008038898260544661,0,70.0,2025-12-02 21:04:00-08:00
2025-12-03 05:05:00+00:00,67.0,48.9,0.008057479663548979,0,70.0,2025-12-02 21:05:00-08:00
2025-12-03 05:06:00+00:00,67.0,48.9,0.008076061066553295,0,70.0,2025-12-02 21:06:00-08:00
2025-12-03 05:07:00+00:00,67.0,48.9,0.008094642469557612,0,70.0,2025-12-02 21:07:00-08:00
2025-12-03 05:08:00+00:00,67.0,48.9,0.008113223872561928,0,70.0,2025-12-02 21:08:00-08:00
2025-12-03 05:09:00+00:00,67.0,48.7,0.008131805275566246,0,70.0,2025-12-02 21:09:00-08:00
2025-12-03 05:10:00+00:00,67.0,48.7,0.008150386678570562,0,70.0,2025-12-02 21:10:00-08:00
2025-12-03 05:11:00+00:00,67.0,48.7,0.00816896808157488,0,70.0,2025-12-02 21:11:00-08:00
2025-12-03 05:12:00+00:00,67.0,48.7,0.008187549484579197,0,70.0,2025-12-02 21:12:00-08:00
2025-12-03 05:13:00+00:00,67.0,48.7,0.008206130887583513,0,70.0,2025-12-02 21:13:00-08:00
2025-12-03 05:14:00+00:00,67.0,48.7,0.00822471229058783,0,70.0,2025-12-02 21:14:00-08:00
2025-12-03 05:15:00+00:00,67.0,48.7,0.008243293693592146,0,70.0,2025-12-02 21:15:00-08:00
2025-12-03 05:16:00+00:00,67.0,48.7,0.008261875096596464,0,70.0,2025-12-02 21:16:00-08:00
2025-12-03 05:17:00+00:00,67.0,48.7,0.00828045649960078,0,70.0,2025-12-02 21:17:00-08:00
2025-12-03 05:18:00+00:00,67.0,48.7,0.008299037902605097,0,70.0,2025-12-02 21:18:00-08:00
2025-12-03 05:19:00+00:00,67.0,48.7,0.008317619305609415,0,70.0,2025-12-02 21:19:00-08:00
2025-12-03 05:20:00+00:00,67.0,48.7,0.00833620070861373,0,70.0,2025-12-02 21:20:00-08:00
2025-12-03 05:21:00+00:00,67.0,48.7,0.008354782111618048,0,70.0,2025-12-02 21:21:00-08:00
2025-12-03 05:22:00+00:00,67.0,48.7,0.008373363514622364,0,70.0,2025-12-02 21:22:00-08:00
2025-12-03 05:23:00+00:00,67.0,48.7,0.008391944917626681,0,70.0,2025-12-02 21:23:00-08:00
2025-12-03 05:24:00+00:00,67.0,48.7,0.008410526320630997,0,70.0,2025-12-02 21:24:00-08:00
2025-12-03 05:25:00+00:00,67.0,48.7,0.008429107723635315,0,70.0,2025-12-02 21:25:00-08:00
2025-12-03 05:26:00+00:00,67.0,48.7,0.00844768912663963,0,70.0,2025-12-02 21:26:00-08:00
2025-12-03 05:27:00+00:00,67.0,48.7,0.008466270529643948,0,70.0,2025-12-02 21:27:00-08:00
2025-12-03 05:28:00+00:00,67.0,48.7,0.008484851932648266,0,70.0,2025-12-02 21:28:00-08:00
2025-12-03 05:29:00+00:00,67.0,48.7,0.008503433335652582,0,70.0,2025-12-02 21:29:00-08:00
2025-12-03 05:30:00+00:00,67.0,48.6,0.0085220147386569,0,70.0,2025-12-02 21:30:00-08:00
2025-12-03 05:31:00+00:00,67.0,48.6,0.008540596141661215,0,70.0,2025-12-02 21:31:00-08:00
2025-12-03 05:32:00+00:00,67.0,48.6,0.008559177544665533,0,70.0,2025-12-02 21:32:00-08:00
2025-12-03 05:33:00+00:00,67.0,48.6,0.008577758947669848,0,70.0,2025-12-02 21:33:00-08:00
2025-12-03 05:34:00+00:00,67.0,48.6,0.008596340350674166,0,70.0,2025-12-02 21:34:00-08:00
2025-12-03 05:35:00+00:00,67.0,48.6,0.008614921753678484,0,70.0,2025-12-02 21:35:00-08:00
2025-12-03 05:36:00+00:00,67.0,48.6,0.0086335031566828,0,70.0,2025-12-02 21:36:00-08:00
2025-12-03 05:37:00+00:00,67.0,48.6,0.008652084559687117,0,70.0,2025-12-02 21:37:00-08:00
2025-12-03 05:38:00+00:00,67.0,48.6,0.008670665962691433,0,70.0,2025-12-02 21:38:00-08:00
2025-12-03 05:39:00+00:00,67.0,48.6,0.00868924736569575,0,70.0,2025-12-02 21:39:00-08:00
2025-12-03 05:40:00+00:00,67.0,48.4,0.008707828768700066,0,70.0,2025-12-02 21:40:00-08:00
2025-12-03 05:41:00+00:00,67.0,48.4,0.008726410171704384,0,70.0,2025-12-02 21:41:00-08:00
2025-12-03 05:42:00+00:00,67.0,48.4,0.008744991574708701,0,70.0,2025-12-02 21:42:00-08:00
2025-12-03 05:43:00+00:00,67.0,48.4,0.008763572977713017,0,70.0,2025-12-02 21:43:00-08:00
2025-12-03 05:44:00+00:00,67.0,48.4,0.008782154380717335,0,70.0,2025-12-02 21:44:00-08:00
2025-12-03 05:45:00+00:00,67.0,48.4,0.00880073578372165,0,70.0,2025-12-02 21:45:00-08:00
2025-12-03 05:46:00+00:00,67.0,48.4,0.008788445738533109,0,70.0,2025-12-02 21:46:00-08:00
2025-12-03 05:47:00+00:00,66.0,48.4,0.008775181755246534,0,70.0,2025-12-02 21:47:00-08:00
2025-12-03 05:48:00+00:00,66.0,48.4,0.008761917771959959,0,70.0,2025-12-02 21:48:00-08:00
2025-12-03 05:49:00+00:00,66.0,48.4,0.008748653788673384,0,70.0,2025-12-02 21:49:00-08:00
2025-12-03 05:50:00+00:00,66.0,48.0,0.008735389805386809,0,70.0,2025-12-02 21:50:00-08:00
2025-12-03 05:51:00+00:00,66.0,48.0,0.008722125822100234,0,70.0,2025-12-02 21:51:00-08:00
2025-12-03 05:52:00+00:00,66.0,48.0,0.008708861838813661,0,70.0,2025-12-02 21:52:00-08:00
2025-12-03 05:53:00+00:00,65.5,48.0,0.008695597855527086,0,70.0,2025-12-02 21:53:00-08:00
2025-12-03 05:54:00+00:00,65.5,48.0,0.008682333872240511,0,70.0,2025-12-02 21:54:00-08:00
2025-12-03 05:55:00+00:00,65.5,48.0,0.008669069888953936,0,70.0,2025-12-02 21:55:00-08:00
2025-12-03 05:56:00+00:00,65.5,48.0,0.008655805905667361,0,70.0,2025-12-02 21:56:00-08:00
2025-12-03 05:57:00+00:00,65.5,48.0,0.008642541922380788,0,70.0,2025-12-02 21:57:00-08:00
2025-12-03 05:58:00+00:00,65.5,48.0,0.008629277939094213,0,70.0,2025-12-02 21:58:00-08:00
2025-12-03 05:59:00+00:00,65.5,48.0,0.008616013955807638,0,70.0,2025-12-02 21:59:00-08:00
2025-12-03 06:00:00+00:00,65.5,47.8,0.008602749972521063,0,70.0,2025-12-02 22:00:00-08:00
2025-12-03 06:01:00+00:00,65.5,47.8,0.008589485989234489,0,70.0,2025-12-02 22:01:00-08:00
2025-12-03 06:02:00+00:00,65.5,47.8,0.008576222005947914,0,70.0,2025-12-02 22:02:00-08:00
2025-12-03 06:03:00+00:00,65.5,47.8,0.00856295802266134,0,70.0,2025-12-02 22:03:00-08:00
2025-12-03 06:04:00+00:00,65.5,47.8,0.008549694039374766,0,70.0,2025-12-02 22:04:00-08:00
