time,indoor_temp,outdoor_temp,solar_kw,hvac_mode,target_temp,time_local
2025-11-12 12:53:00+00:00,71.0,57.9,0.008365710687232544,0,,2025-11-12 04:53:00-08:00
2025-11-12 12:54:00+00:00,71.0,57.9,0.008365753902901734,0,,2025-11-12 04:54:00-08:00
2025-11-12 12:55:00+00:00,71.0,57.9,0.008365797118570927,0,,2025-11-12 04:55:00-08:00
2025-11-12 12:56:00+00:00,71.0,57.9,0.00836584033424012,0,,2025-11-12 04:56:00-08:00
2025-11-12 12:57:00+00:00,71.0,57.9,0.008365883549909312,0,,2025-11-12 04:57:00-08:00
2025-11-12 12:58:00+00:00,71.0,57.9,0.008365926765578503,0,,2025-11-12 04:58:00-08:00
2025-11-12 12:59:00+00:00,71.0,57.9,0.008365969981247695,0,,2025-11-12 04:59:00-08:00
2025-11-12 13:00:00+00:00,71.0,57.9,0.008366013196916888,0,,2025-11-12 05:00:00-08:00
2025-11-12 13:01:00+00:00,71.0,57.9,0.00836605641258608,0,,2025-11-12 05:01:00-08:00
2025-11-12 13:02:00+00:00,71.0,57.9,0.00836609962825527,0,,2025-11-12 05:02:00-08:00
2025-11-12 13:03:00+00:00,71.0,57.9,0.008366142843924463,0,,2025-11-12 05:03:00-08:00
2025-11-12 13:04:00+00:00,71.0,57.9,0.008366186059593656,0,,2025-11-12 05:04:00-08:00
2025-11-12 13:05:00+00:00,71.0,57.9,0.008366229275262848,0,,2025-11-12 05:05:00-08:00
2025-11-12 13:06:00+00:00,71.0,57.9,0.008366272490932039,0,,2025-11-12 05:06:00-08:00
2025-11-12 13:07:00+00:00,71.0,57.9,0.008366315706601232,0,,2025-11-12 05:07:00-08:00
2025-11-12 13:08:00+00:00,71.0,57.9,0.008366358922270424,0,,2025-11-12 05:08:00-08:00
2025-11-12 13:09:00+00:00,71.0,57.9,0.008366402137939617,0,,2025-11-12 05:09:00-08:00
2025-11-12 13:10:00+00:00,71.0,57.9,0.008366445353608807,0,,2025-11-12 05:10:00-08:00
2025-11-12 13:11:00+00:00,71.0,57.9,0.008366488569278,0,,2025-11-12 05:11:00-08:00
2025-11-12 13:12:00+00:00,71.0,57.9,0.008366531784947192,0,,2025-11-12 05:12:00-08:00
2025-11-12 13:13:00+00:00,71.0,57.9,0.008366575000616385,0,,2025-11-12 05:13:00-08:00
2025-11-12 13:14:00+00:00,71.0,57.8,0.008366618216285577,0,,2025-11-12 05:14:00-08:00
2025-11-12 13:15:00+00:00,71.0,57.8,0.008366661431954768,0,,2025-11-12 05:15:00-08:00
2025-11-12 13:16:00+00:00,71.0,57.8,0.00836670464762396,0,,2025-11-12 05:16:00-08:00
2025-11-12 13:17:00+00:00,71.0,57.8,0.008366747863293153,0,,2025-11-12 05:17:00-08:00
2025-11-12 13:18:00+00:00,71.0,57.8,0.008366791078962346,0,,2025-11-12 05:18:00-08:00
2025-11-12 13:19:00+00:00,71.0,57.8,0.008366834294631536,0,,2025-11-12 05:19:00-08:00
2025-11-12 13:20:00+00:00,70.5,57.8,0.008366877510300729,0,,2025-11-12 05:20:00-08:00
2025-11-12 13:21:00+00:00,70.5,57.8,0.008366920725969921,0,,2025-11-12 05:21:00-08:00
2025-11-12 13:22:00+00:00,70.5,57.8,0.008366963941639114,0,,2025-11-12 05:22:00-08:00
2025-11-12 13:23:00+00:00,70.5,57.8,0.008367007157308304,0,,2025-11-12 05:23:00-08:00
2025-11-12 13:24:00+00:00,70.5,57.8,0.008367050372977497,0,,2025-11-12 05:24:00-08:00
2025-11-12 13:25:00+00:00,70.5,57.8,0.00836709358864669,0,,2025-11-12 05:25:00-08:00
2025-11-12 13:26:00+00:00,70.5,57.8,0.008360397686324267,0,,2025-11-12 05:26:00-08:00
2025-11-12 13:27:00+00:00,70.5,57.8,0.008352950218786773,0,,2025-11-12 05:27:00-08:00
2025-11-12 13:28:00+00:00,70.5,57.8,0.008345502751249281,0,,2025-11-12 05:28:00-08:00
2025-11-12 13:29:00+00:00,70.5,57.8,0.008338055283711787,0,,2025-11-12 05:29:00-08:00
2025-11-12 13:30:00+00:00,70.5,57.8,0.008330607816174293,0,,2025-11-12 05:30:00-08:00
2025-11-12 13:31:00+00:00,70.5,57.8,0.0083231603486368,0,,2025-11-12 05:31:00-08:00
2025-11-12 13:32:00+00:00,70.5,57.8,0.008315712881099308,0,,2025-11-12 05:32:00-08:00
2025-11-12 13:33:00+00:00,70.5,57.8,0.008308265413561814,0,,2025-11-12 05:33:00-08:00
2025-11-12 13:34:00+00:00,70.5,57.8,0.00830081794602432,0,,2025-11-12 05:34:00-08:00
2025-11-12 13:35:00+00:00,70.5,57.8,0.008293370478486828,0,,2025-11-12 05:35:00-08:00
2025-11-12 13:36:00+00:00,70.5,57.8,0.008285923010949334,0,,2025-11-12 05:36:00-08:00
2025-11-12 13:37:00+00:00,70.5,57.8,0.00827847554341184,0,,2025-11-12 05:37:00-08:00
2025-11-12 13:38:00+00:00,70.5,57.8,0.008271028075874346,0,,2025-11-12 05:38:00-08:00
2025-11-12 13:39:00+00:00,70.5,57.8,0.008263580608336854,0,,2025-11-12 05:39:00-08:00
2025-11-12 13:40:00+00:00,70.5,57.8,0.00825613314079936,0,,2025-11-12 05:40:00-08:00
2025-11-12 13:41:00+00:00,70.5,57.8,0.008248685673261867,0,,2025-11-12 05:41:00-08:00
2025-11-12 13:42:00+00:00,70.5,57.8,0.008241238205724375,0,,2025-11-12 05:42:00-08:00
2025-11-12 13:43:00+00:00,70.5,57.8,0.008233790738186881,0,,2025-11-12 05:43:00-08:00
2025-11-12 13:44:00+00:00,70.5,57.8,0.008226343270649387,0,,2025-11-12 05:44:00-08:00
2025-11-12 13:45:00+00:00,70.5,57.8,0.008218895803111893,0,,2025-11-12 05:45:00-08:00
2025-11-12 13:46:00+00:00,70.5,57.8,0.008211448335574401,0,,2025-11-12 05:46:00-08:00
2025-11-12 13:47:00+00:00,70.5,57.8,0.008204000868036907,0,,2025-11-12 05:47:00-08:00
2025-11-12 13:48:00+00:00,70.5,57.8,0.008196553400499414,0,,2025-11-12 05:48:00-08:00
2025-11-12 13:49:00+00:00,70.5,57.8,0.008189105932961922,0,,2025-11-12 05:49:00-08:00
2025-11-12 13:50:00+00:00,70.5,57.8,0.008181658465424428,0,,2025-11-12 05:50:00-08:00
2025-11-12 13:51:00+00:00,70.5,57.8,0.008174210997886934,0,,2025-11-12 05:51:00-08:00
2025-11-12 13:52:00+00:00,70.5,57.8,0.008166763530349442,0,,2025-11-12 05:52:00-08:00
2025-11-12 13:53:00+00:00,70.5,57.8,0.008159316062811948,0,,2025-11-12 05:53:00-08:00
2025-11-12 13:54:00+00:00,70.5,57.9,0.008151868595274454,0,,2025-11-12 05:54:00-08:00
2025-11-12 13:55:00+00:00,70.5,57.9,0.00814442112773696,0,,2025-11-12 05:55:00-08:00
2025-11-12 13:56:00+00:00,70.5,57.9,0.008136973660199468,0,,2025-11-12 05:56:00-08:00
2025-11-12 13:57:00+00:00,70.5,57.9,0.008129526192661975,0,,2025-11-12 05:57:00-08:00
2025-11-12 13:58:00+00:00,70.5,57.9,0.008122078725124481,0,,2025-11-12 05:58:00-08:00
2025-11-12 13:59:00+00:00,70.5,57.9,0.008114631257586989,0,,2025-11-12 05:59:00-08:00
2025-11-12 14:00:00+00:00,70.5,57.9,0.008107183790049495,0,,2025-11-12 06:00:00-08:00
2025-11-12 14:01:00+00:00,70.5,57.9,0.008099736322512001,0,,2025-11-12 06:01:00-08:00
2025-11-12 14:02:00+00:00,70.5,57.9,0.008092288854974507,0,,2025-11-12 06:02:00-08:00
2025-11-12 14:03:00+00:00,70.5,57.9,0.008084841387437015,0,,2025-11-12 06:03:00-08:00
2025-11-12 14:04:00+00:00,70.5,57.9,0.008077393919899522,0,,2025-11-12 06:04:00-08:00
2025-11-12 14:05:00+00:00,70.5,57.9,0.008069946452362028,0,,2025-11-12 06:05:00-08:00
2025-11-12 14:06:00+00:00,70.5,57.9,0.008062498984824536,0,,2025-11-12 06:06:00-08:00
2025-11-12 14:07:00+00:00,70.5,57.9,0.008055051517287042,0,,2025-11-12 06:07:00-08:00
2025-11-12 14:08:00+00:00,70.5,57.9,0.008047604049749548,0,,2025-11-12 06:08:00-08:00
2025-11-12 14:09:00+00:00,70.5,57.9,0.008040156582212054,0,,2025-11-12 06:09:00-08:00
2025-11-12 14:10:00+00:00,70.5,57.9,0.008032709114674562,0,,2025-11-12 06:10:00-08:00
2025-11-12 14:11:00+00:00,70.5,57.9,0.008025261647137068,0,,2025-11-12 06:11:00-08:00
2025-11-12 14:12:00+00:00,70.5,57.9,0.008017814179599575,0,,2025-11-12 06:12:00-08:00
2025-11-12 14:13:00+00:00,70.5,57.9,0.008010366712062083,0,,2025-11-12 06:13:00-08:00
2025-11-12 14:14:00+00:00,70.5,58.0,0.008002919244524589,0,,2025-11-12 06:14:00-08:00
2025-11-12 14:15:00+00:00,70.5,58.0,0.007995471776987095,0,,2025-11-12 06:15:00-08:00
2025-11-12 14:16:00+00:00,70.5,58.0,0.007988024309449601,0,,2025-11-12 06:16:00-08:00
2025-11-12 14:17:00+00:00,70.5,58.0,0.007980576841912109,0,,2025-11-12 06:17:00-08:00
2025-11-12 14:18:00+00:00,70.5,58.0,0.007973129374374615,0,,2025-11-12 06:18:00-08:00
2025-11-12 14:19:00+00:00,70.5,58.0,0.007965681906837122,0,,2025-11-12 06:19:00-08:00
2025-11-12 14:20:00+00:00,70.5,58.0,0.00795823443929963,0,,2025-11-12 06:20:00-08:00
2025-11-12 14:21:00+00:00,70.5,58.0,0.007950786971762136,0,,2025-11-12 06:21:00-08:00
2025-11-12 14:22:00+00:00,70.5,58.0,0.007943339504224642,0,,2025-11-12 06:22:00-08:00
2025-11-12 14:23:00+00:00,70.5,58.0,0.00793589203668715,0,,2025-11-12 06:23:00-08:00
2025-11-12 14:24:00+00:00,70.5,58.0,0.007928444569149656,0,,2025-11-12 06:24:00-08:00
2025-11-12 14:25:00+00:00,70.5,58.0,0.007920997101612162,0,,2025-11-12 06:25:00-08:00
2025-11-12 14:26:00+00:00,70.5,58.0,0.007913549634074668,0,,2025-11-12 06:26:00-08:00
2025-11-12 14:27:00+00:00,70.5,58.0,0.007906102166537176,0,,2025-11-12 06:27:00-08:00
2025-11-12 14:28:00+00:00,70.5,58.0,0.007898654698999683,0,,2025-11-12 06:28:00-08:00
2025-11-12 14:29:00+00:00,70.5,58.0,0.007891207231462189,0,,2025-11-12 06:29:00-08:00
2025-11-12 14:30:00+00:00,70.5,58.0,0.007883759763924697,0,,2025-11-12 06:30:00-08:00
2025-11-12 14:31:00+00:00,70.5,58.0,0.007876312296387203,0,,2025-11-12 06:31:00-08:00
2025-11-12 14:32:00+00:00,70.5,58.0,0.007868864828849709,0,,2025-11-12 06:32:00-08:00
2025-11-12 14:33:00+00:00,70.5,58.0,0.007861417361312215,0,,2025-11-12 06:33:00-08:00
2025-11-12 14:34:00+00:00,70.5,58.0,0.007853969893774723,0,,2025-11-12 06:34:00-08:00
2025-11-12 14:35:00+00:00,70.5,58.0,0.00784652242623723,0,,2025-11-12 06:35:00-08:00
2025-11-12 14:36:00+00:00,70.5,58.0,0.007839074958699736,0,,2025-11-12 06:36:00-08:00
2025-11-12 14:37:00+00:00,70.5,58.0,0.007831627491162244,0,,2025-11-12 06:37:00-08:00
2025-11-12 14:38:00+00:00,70.5,58.0,0.00782418002362475,0,,2025-11-12 06:38:00-08:00
2025-11-12 14:39:00+00:00,70.5,58.0,0.007816732556087256,0,,2025-11-12 06:39:00-08:00
2025-11-12 14:40:00+00:00,70.5,58.0,0.007809285088549763,0,,2025-11-12 06:40:00-08:00
2025-11-12 14:41:00+00:00,70.5,58.0,0.00788648992704168,0,,2025-11-12 06:41:00-08:00
2025-11-12 14:42:00+00:00,70.5,58.0,0.007977036678320974,0,,2025-11-12 06:42:00-08:00
2025-11-12 14:43:00+00:00,70.5,58.0,0.008067583429600268,0,,2025-11-12 06:43:00-08:00
2025-11-12 14:44:00+00:00,70.5,58.1,0.008158130180879563,0,,2025-11-12 06:44:00-08:00
2025-11-12 14:45:00+00:00,70.5,58.1,0.008248676932158857,0,,2025-11-12 06:45:00-08:00
2025-11-12 14:46:00+00:00,70.5,58.1,0.008339223683438153,0,,2025-11-12 06:46:00-08:00
2025-11-12 14:47:00+00:00,70.5,58.1,0.008429770434717447,0,,2025-11-12 06:47:00-08:00
2025-11-12 14:48:00+00:00,70.5,58.1,0.008520317185996742,0,,2025-11-12 06:48:00-08:00
2025-11-12 14:49:00+00:00,70.5,58.1,0.008610863937276036,0,,2025-11-12 06:49:00-08:00
2025-11-12 14:50:00+00:00,70.5,58.1,0.00870141068855533,0,,2025-11-12 06:50:00-08:00
2025-11-12 14:51:00+00:00,70.5,58.1,0.008791957439834625,0,,2025-11-12 06:51:00-08:00
2025-11-12 14:52:00+00:00,70.5,58.1,0.008882504191113921,0,,2025-11-12 06:52:00-08:00
2025-11-12 14:53:00+00:00,70.5,58.1,0.008973050942393215,0,,2025-11-12 06:53:00-08:00
2025-11-12 14:54:00+00:00,70.5,58.2,0.00906359769367251,0,,2025-11-12 06:54:00-08:00
2025-11-12 14:55:00+00:00,70.5,58.2,0.009154144444951804,0,,2025-11-12 06:55:00-08:00
2025-11-12 14:56:00+00:00,70.5,58.2,0.009244691196231098,0,,2025-11-12 06:56:00-08:00
2025-11-12 14:57:00+00:00,70.5,58.2,0.009335237947510393,0,,2025-11-12 06:57:00-08:00
2025-11-12 14:58:00+00:00,70.5,58.2,0.009425784698789689,0,,2025-11-12 06:58:00-08:00
2025-11-12 14:59:00+00:00,70.5,58.2,0.009516331450068983,0,,2025-11-12 06:59:00-08:00
2025-11-12 15:00:00+00:00,70.5,58.2,0.009606878201348278,0,,2025-11-12 07:00:00-08:00
2025-11-12 15:01:00+00:00,70.5,58.2,0.009697424952627572,0,,2025-11-12 07:01:00-08:00
2025-11-12 15:02:00+00:00,70.5,58.2,0.009787971703906866,0,,2025-11-12 07:02:00-08:00
2025-11-12 15:03:00+00:00,70.5,58.2,0.009878518455186162,0,,2025-11-12 07:03:00-08:00
2025-11-12 15:04:00+00:00,70.5,58.2,0.009969065206465457,0,,2025-11-12 07:04:00-08:00
2025-11-12 15:05:00+00:00,70.5,58.2,0.010059611957744751,0,,2025-11-12 07:05:00-08:00
2025-11-12 15:06:00+00:00,70.5,58.2,0.010150158709024045,0,,2025-11-12 07:06:00-08:00
2025-11-12 15:07:00+00:00,70.5,58.2,0.01024070546030334,0,,2025-11-12 07:07:00-08:00
2025-11-12 15:08:00+00:00,70.5,58.2,0.010331252211582634,0,,2025-11-12 07:08:00-08:00
2025-11-12 15:09:00+00:00,70.5,58.2,0.01042179896286193,0,,2025-11-12 07:09:00-08:00
2025-11-12 15:10:00+00:00,70.5,58.2,0.010512345714141225,0,,2025-11-12 07:10:00-08:00
2025-11-12 15:11:00+00:00,70.5,58.2,0.010602892465420519,0,,2025-11-12 07:11:00-08:00
2025-11-12 15:12:00+00:00,70.5,58.2,0.010693439216699813,0,,2025-11-12 07:12:00-08:00
2025-11-12 15:13:00+00:00,70.5,58.2,0.010783985967979108,0,,2025-11-12 07:13:00-08:00
2025-11-12 15:14:00+00:00,70.5,58.1,0.010874532719258402,0,,2025-11-12 07:14:00-08:00
2025-11-12 15:15:00+00:00,70.5,58.1,0.010965079470537698,0,,2025-11-12 07:15:00-08:00
2025-11-12 15:16:00+00:00,70.5,58.1,0.011055626221816993,0,,2025-11-12 07:16:00-08:00
2025-11-12 15:17:00+00:00,70.5,58.1,0.011146172973096287,0,,2025-11-12 07:17:00-08:00
2025-11-12 15:18:00+00:00,70.5,58.1,0.011236719724375581,0,,2025-11-12 07:18:00-08:00
2025-11-12 15:19:00+00:00,70.5,58.1,0.011327266475654876,0,,2025-11-12 07:19:00-08:00
2025-11-12 15:20:00+00:00,70.5,58.1,0.01141781322693417,0,,2025-11-12 07:20:00-08:00
2025-11-12 15:21:00+00:00,70.5,58.1,0.011508359978213466,0,,2025-11-12 07:21:00-08:00
2025-11-12 15:22:00+00:00,70.5,58.1,0.01159890672949276,0,,2025-11-12 07:22:00-08:00
2025-11-12 15:23:00+00:00,70.5,58.1,0.011689453480772055,0,,2025-11-12 07:23:00-08:00
2025-11-12 15:24:00+00:00,70.5,58.2,0.01178000023205135,0,,2025-11-12 07:24:00-08:00
2025-11-12 15:25:00+00:00,70.5,58.2,0.011870546983330644,0,,2025-11-12 07:25:00-08:00
2025-11-12 15:26:00+00:00,70.5,58.2,0.011961093734609938,0,,2025-11-12 07:26:00-08:00
2025-11-12 15:27:00+00:00,70.5,58.2,0.012051640485889234,0,,2025-11-12 07:27:00-08:00
2025-11-12 15:28:00+00:00,70.5,58.2,0.012142187237168528,0,,2025-11-12 07:28:00-08:00
2025-11-12 15:29:00+00:00,70.5,58.2,0.012232733988447823,0,,2025-11-12 07:29:00-08:00
2025-11-12 15:30:00+00:00,70.5,58.2,0.012323280739727117,0,,2025-11-12 07:30:00-08:00
2025-11-12 15:31:00+00:00,70.5,58.2,0.012413827491006411,0,,2025-11-12 07:31:00-08:00
2025-11-12 15:32:00+00:00,70.5,58.2,0.012504374242285706,0,,2025-11-12 07:32:00-08:00
2025-11-12 15:33:00+00:00,70.5,58.2,0.012594920993565002,0,,2025-11-12 07:33:00-08:00
2025-11-12 15:34:00+00:00,70.5,58.2,0.012685467744844296,0,,2025-11-12 07:34:00-08:00
2025-11-12 15:35:00+00:00,70.5,58.2,0.01277601449612359,0,,2025-11-12 07:35:00-08:00
2025-11-12 15:36:00+00:00,70.5,58.2,0.013507841761013334,0,,2025-11-12 07:36:00-08:00
2025-11-12 15:37:00+00:00,70.5,58.2,0.014330304641459683,0,,2025-11-12 07:37:00-08:00
2025-11-12 15:38:00+00:00,70.5,58.2,0.015152767521906033,0,,2025-11-12 07:38:00-08:00
2025-11-12 15:39:00+00:00,70.5,58.2,0.015975230402352384,0,,2025-11-12 07:39:00-08:00
2025-11-12 15:40:00+00:00,70.5,58.2,0.016797693282798735,0,,2025-11-12 07:40:00-08:00
2025-11-12 15:41:00+00:00,70.5,58.2,0.017620156163245086,0,,2025-11-12 07:41:00-08:00
2025-11-12 15:42:00+00:00,70.5,58.2,0.018442619043691433,0,,2025-11-12 07:42:00-08:00
2025-11-12 15:43:00+00:00,70.5,58.2,0.019265081924137784,0,,2025-11-12 07:43:00-08:00
2025-11-12 15:44:00+00:00,70.5,58.2,0.020087544804584134,0,,2025-11-12 07:44:00-08:00
2025-11-12 15:45:00+00:00,70.5,58.2,0.020910007685030485,0,,2025-11-12 07:45:00-08:00
2025-11-12 15:46:00+00:00,70.5,58.2,0.021732470565476836,0,,2025-11-12 07:46:00-08:00
2025-11-12 15:47:00+00:00,70.5,58.2,0.022554933445923186,0,,2025-11-12 07:47:00-08:00
2025-11-12 15:48:00+00:00,70.5,58.2,0.023377396326369534,0,,2025-11-12 07:48:00-08:00
2025-11-12 15:49:00+00:00,70.5,58.2,0.024199859206815885,0,,2025-11-12 07:49:00-08:00
2025-11-12 15:50:00+00:00,70.5,58.2,0.025022322087262235,0,,2025-11-12 07:50:00-08:00
2025-11-12 15:51:00+00:00,70.5,58.2,0.025844784967708586,0,,2025-11-12 07:51:00-08:00
2025-11-12 15:52:00+00:00,70.5,58.2,0.026667247848154937,0,,2025-11-12 07:52:00-08:00
2025-11-12 15:53:00+00:00,70.5,58.2,0.027489710728601287,0,,2025-11-12 07:53:00-08:00
2025-11-12 15:54:00+00:00,70.5,58.3,0.028312173609047638,0,,2025-11-12 07:54:00-08:00
2025-11-12 15:55:00+00:00,70.5,58.3,0.029134636489493985,0,,2025-11-12 07:55:00-08:00
2025-11-12 15:56:00+00:00,70.5,58.3,0.031782105094007446,0,,2025-11-12 07:56:00-08:00
2025-11-12 15:57:00+00:00,70.5,58.3,0.034753529672157515,0,,2025-11-12 07:57:00-08:00
2025-11-12 15:58:00+00:00,70.5,58.3,0.037724954250307585,0,,2025-11-12 07:58:00-08:00
2025-11-12 15:59:00+00:00,70.5,58.3,0.040696378828457655,0,,2025-11-12 07:59:00-08:00
2025-11-12 16:00:00+00:00,70.5,58.3,0.043667803406607725,0,,2025-11-12 08:00:00-08:00
2025-11-12 16:01:00+00:00,70.5,58.3,0.04663922798475779,0,,2025-11-12 08:01:00-08:00
2025-11-12 16:02:00+00:00,70.5,58.3,0.04961065256290786,0,,2025-11-12 08:02:00-08:00
2025-11-12 16:03:00+00:00,70.5,58.3,0.05258207714105793,0,,2025-11-12 08:03:00-08:00
2025-11-12 16:04:00+00:00,70.5,58.4,0.055553501719208,0,,2025-11-12 08:04:00-08:00
2025-11-12 16:05:00+00:00,70.5,58.4,0.05852492629735807,0,,2025-11-12 08:05:00-08:00
2025-11-12 16:06:00+00:00,70.5,58.4,0.058869085535298335,0,,2025-11-12 08:06:00-08:00
2025-11-12 16:07:00+00:00,70.5,58.4,0.05889674047067282,0,,2025-11-12 08:07:00-08:00
2025-11-12 16:08:00+00:00,70.5,58.4,0.05892439540604732,0,,2025-11-12 08:08:00-08:00
2025-11-12 16:09:00+00:00,70.5,58.4,0.058952050341421806,0,,2025-11-12 08:09:00-08:00
2025-11-12 16:10:00+00:00,70.5,58.4,0.0589797052767963,0,,2025-11-12 08:10:00-08:00
2025-11-12 16:11:00+00:00,70.5,58.4,0.05900736021217079,0,,2025-11-12 08:11:00-08:00
2025-11-12 16:12:00+00:00,70.5,58.4,0.059035015147545285,0,,2025-11-12 08:12:00-08:00
2025-11-12 16:13:00+00:00,70.5,58.4,0.05906267008291977,0,,2025-11-12 08:13:00-08:00
2025-11-12 16:14:00+00:00,70.5,58.5,0.05909032501829427,0,,2025-11-12 08:14:00-08:00
2025-11-12 16:15:00+00:00,70.5,58.5,0.059117979953668756,0,,2025-11-12 08:15:00-08:00
2025-11-12 16:16:00+00:00,70.5,58.5,0.059020969020349486,0,,2025-11-12 08:16:00-08:00
2025-11-12 16:17:00+00:00,70.5,58.5,0.058921526284929,0,,2025-11-12 08:17:00-08:00
2025-11-12 16:18:00+00:00,70.5,58.5,0.05882208354950852,0,,2025-11-12 08:18:00-08:00
2025-11-12 16:19:00+00:00,70.5,58.5,0.05872264081408803,0,,2025-11-12 08:19:00-08:00
2025-11-12 16:20:00+00:00,70.5,58.5,0.05862319807866755,0,,2025-11-12 08:20:00-08:00
2025-11-12 16:21:00+00:00,70.5,58.5,0.058523755343247066,0,,2025-11-12 08:21:00-08:00
2025-11-12 16:22:00+00:00,70.5,58.5,0.05842431260782658,0,,2025-11-12 08:22:00-08:00
2025-11-12 16:23:00+00:00,70.5,58.5,0.0583248698724061,0,,2025-11-12 08:23:00-08:00
2025-11-12 16:24:00+00:00,70.5,58.6,0.058225427136985614,0,,2025-11-12 08:24:00-08:00
2025-11-12 16:25:00+00:00,70.5,58.6,0.058125984401565134,0,,2025-11-12 08:25:00-08:00
2025-11-12 16:26:00+00:00,70.5,58.6,0.06881559392897478,0,,2025-11-12 08:26:00-08:00
2025-11-12 16:27:00+00:00,70.5,58.6,0.08072734212037667,0,,2025-11-12 08:27:00-08:00
2025-11-12 16:28:00+00:00,70.5,58.6,0.09263909031177857,0,,2025-11-12 08:28:00-08:00
2025-11-12 16:29:00+00:00,70.5,58.6,0.10455083850318046,0,,2025-11-12 08:29:00-08:00
2025-11-12 16:30:00+00:00,70.5,58.6,0.11646258669458236,0,,2025-11-12 08:30:00-08:00
2025-11-12 16:31:00+00:00,70.5,58.6,0.1176842645771775,0,,2025-11-12 08:31:00-08:00
2025-11-12 16:32:00+00:00,70.5,58.6,0.11787722850171282,0,,2025-11-12 08:32:00-08:00
2025-11-12 16:33:00+00:00,70.5,58.6,0.11807019242624815,0,,2025-11-12 08:33:00-08:00
2025-11-12 16:34:00+00:00,70.5,58.7,0.11826315635078347,0,,2025-11-12 08:34:00-08:00
2025-11-12 16:35:00+00:00,70.5,58.7,0.1184561202753188,0,,2025-11-12 08:35:00-08:00
2025-11-12 16:36:00+00:00,70.5,58.7,0.1176117299777336,0,,2025-11-12 08:36:00-08:00
2025-11-12 16:37:00+00:00,70.5,58.7,0.11673066147386402,0,,2025-11-12 08:37:00-08:00
2025-11-12 16:38:00+00:00,70.5,58.7,0.11584959296999442,0,,2025-11-12 08:38:00-08:00
2025-11-12 16:39:00+00:00,70.5,58.7,0.11496852446612484,0,,2025-11-12 08:39:00-08:00
2025-11-12 16:40:00+00:00,70.5,58.7,0.11408745596225525,0,,2025-11-12 08:40:00-08:00
2025-11-12 16:41:00+00:00,70.5,58.7,0.11860764393843233,0,,2025-11-12 08:41:00-08:00
2025-11-12 16:42:00+00:00,70.5,58.7,0.12429145721766724,0,,2025-11-12 08:42:00-08:00
2025-11-12 16:43:00+00:00,70.5,58.7,0.12997527049690213,0,,2025-11-12 08:43:00-08:00
2025-11-12 16:44:00+00:00,70.5,58.8,0.13565908377613703,0,,2025-11-12 08:44:00-08:00
2025-11-12 16:45:00+00:00,70.5,58.8,0.14134289705537192,0,,2025-11-12 08:45:00-08:00
2025-11-12 16:46:00+00:00,70.5,58.8,0.17982319263896093,0,,2025-11-12 08:46:00-08:00
2025-11-12 16:47:00+00:00,70.5,58.8,0.22304805063009983,0,,2025-11-12 08:47:00-08:00
2025-11-12 16:48:00+00:00,70.5,58.8,0.26627290862123876,0,,2025-11-12 08:48:00-08:00
2025-11-12 16:49:00+00:00,70.5,58.8,0.30949776661237766,0,,2025-11-12 08:49:00-08:00
2025-11-12 16:50:00+00:00,70.5,58.8,0.3527226246035166,0,,2025-11-12 08:50:00-08:00
2025-11-12 16:51:00+00:00,70.5,58.8,0.35557508400308596,0,,2025-11-12 08:51:00-08:00
2025-11-12 16:52:00+00:00,70.5,58.8,0.3554594415071987,0,,2025-11-12 08:52:00-08:00
2025-11-12 16:53:00+00:00,70.5,58.8,0.3553437990113114,0,,2025-11-12 08:53:00-08:00
2025-11-12 16:54:00+00:00,70.5,59.1,0.35522815651542416,0,,2025-11-12 08:54:00-08:00
2025-11-12 16:55:00+00:00,70.5,59.1,0.3551125140195369,0,,2025-11-12 08:55:00-08:00
2025-11-12 16:56:00+00:00,70.5,59.1,0.37852983115874367,0,,2025-11-12 08:56:00-08:00
2025-11-12 16:57:00+00:00,70.5,59.1,0.40239193547575336,0,,2025-11-12 08:57:00-08:00
2025-11-12 16:58:00+00:00,70.5,59.1,0.42625403979276305,0,,2025-11-12 08:58:00-08:00
2025-11-12 16:59:00+00:00,70.5,59.1,0.4501161441097728,0,,2025-11-12 08:59:00-08:00
2025-11-12 17:00:00+00:00,70.5,59.1,0.4739782484267825,0,,2025-11-12 09:00:00-08:00
2025-11-12 17:01:00+00:00,70.5,59.1,0.4768772739025332,0,,2025-11-12 09:01:00-08:00
2025-11-12 17:02:00+00:00,70.5,59.1,0.47556404681931547,0,,2025-11-12 09:02:00-08:00
2025-11-12 17:03:00+00:00,70.5,59.1,0.47425081973609773,0,,2025-11-12 09:03:00-08:00
2025-11-12 17:04:00+00:00,70.5,59.4,0.47293759265288,0,,2025-11-12 09:04:00-08:00
2025-11-12 17:05:00+00:00,70.5,59.4,0.47162436556966225,0,,2025-11-12 09:05:00-08:00
2025-11-12 17:06:00+00:00,70.5,59.4,0.4553574766018397,0,,2025-11-12 09:06:00-08:00
2025-11-12 17:07:00+00:00,70.5,59.4,0.4366825151083509,0,,2025-11-12 09:07:00-08:00
2025-11-12 17:08:00+00:00,70.5,59.4,0.4180075536148621,0,,2025-11-12 09:08:00-08:00
2025-11-12 17:09:00+00:00,70.5,59.4,0.3993325921213733,0,,2025-11-12 09:09:00-08:00
2025-11-12 17:10:00+00:00,70.5,59.4,0.38065763062788444,0,,2025-11-12 09:10:00-08:00
